month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
220,002555.SZ,002555,0,0.015856,0.008688159999999999,-0.00716784,0.1093302,0.0706702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002556.SZ,002556,1,0.015856,-0.10151600000000001,-0.117372,0.041816690000000004,0.00315669,0.78684,0.399351,0.244731,2.25186,0.365081,2.15145,0.673215,-0.830994,-0.720874,-0.532255,0.00796634,-0.322555,0.0119141,0.351217,-0.306414,-0.0925787,-1.14737,-1.09406,-0.339491,-0.329538,2.35317,2.81427,-0.194089,1.06643,-0.9632,0.629809,-0.860243,-0.718012,0.203595,0.121117,1.1491,0.159276,0.593035,0.642025,0.567733,-1.01489,-0.550588,-1.01361,0.691802,0.426677,-0.237526,-0.493466,0.204679,-1.01458,-0.215497,-0.0949461,0.0232514,-0.350028,-0.399232,-0.903189,0.657391,-0.775558,0.0851841,-0.540373,-0.296069,-0.573779,0.653161,0.0125676,0.359805,-0.0160484,0.381567,-0.00054406,-0.0258729,-0.159127,0.346669,0.40251,0.580431,0.969742,0.322585,1.18711,0.292513,0.107835,-0.568294,-0.865132,-0.260275,-0.351478,-0.457024,-0.75379,-1.21602,-0.887073,-0.902864,-0.794917
220,002557.SZ,002557,1,0.015856,-0.010888600000000002,-0.0267446,-7.479999999999987e-05,-0.0387348,1.23527,0.889754,0.0968833,0.324848,0.643121,0.373531,2.20866,0.989954,-0.0298921,0.366454,1.14411,0.556509,0.228642,0.765778,0.589928,0.856075,-0.531712,-0.490144,0.0405306,0.246911,0.256992,0.430968,0.404612,-0.0810783,0.0897162,0.458669,-0.71121,-0.301221,-0.0174175,0.000128642,-0.731487,0.444068,-0.0243647,-0.846127,0.0994692,0.757898,0.817504,0.568628,-0.870756,-0.439694,0.272674,0.657793,0.362211,-0.26854,-0.2969,0.243771,0.248086,0.347829,0.478025,0.816021,-0.28216,0.841619,1.01189,1.06357,1.05602,1.10255,-0.323796,-0.147278,-0.0638737,-0.18999,-0.765313,-0.0535622,-0.0553244,-0.137453,-1.21342,0.142875,-0.622423,-1.06233,0.45363,-1.24542,0.346468,1.17853,0.993446,-0.189452,0.452094,0.573524,0.303697,0.364573,0.408631,0.430451,0.20634,0.234582
220,002558.SZ,002558,0,0.015856,-0.04720150000000001,-0.0630575,-0.000614499999999997,-0.0392745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002559.SZ,002559,1,0.015856,-0.0641372,-0.0799932,0.06484,0.02618,0.461475,0.468572,0.128991,-0.139547,-0.341256,0.822434,1.4489,-0.139869,-0.508718,0.0711425,0.390838,0.100283,0.0716631,0.191335,0.444458,0.266133,-0.401944,-0.215239,0.207764,0.25453,-0.0454956,0.00341436,0.202338,0.942285,0.419417,-0.123368,1.11775,0.596705,0.372276,0.0906726,-0.0434637,0.41524,-0.269158,0.635417,0.0909559,0.627187,-0.87363,-0.0116375,-0.483924,0.0913864,0.0796735,-0.408049,1.18482,1.18764,1.30532,1.25687,0.918572,0.802916,0.615206,-0.0768093,0.110954,0.0132818,0.947877,0.686201,0.443319,0.360043,1.00286,0.727741,0.446268,0.35885,0.884548,0.0113302,-1.20308,0.700137,0.148768,-0.231243,-0.0662513,0.1537,0.402448,-0.0424676,-0.0213883,-0.315299,-0.481117,-1.05861,-0.320927,-0.624396,-0.605184,0.171533,0.439611,0.590391,0.20438,0.815421
220,002560.SZ,002560,1,0.015856,-0.06437520000000001,-0.0802312,0.0649126,0.0262526,0.0358231,0.180663,0.433023,0.180503,-0.136777,-0.160008,-0.632186,-1.0832,0.778535,-0.829853,0.0336155,-0.239824,0.0692375,-0.345038,-0.0490306,-0.302201,-0.79012,-1.02095,0.148566,-0.0782437,-0.0327989,0.0740771,-1.0481,-0.137609,0.500656,0.655918,0.0194865,-0.416813,0.858684,0.0582272,-0.115042,1.22077,0.586811,-2.79618,-1.35171,0.124406,-0.972764,-2.08599,0.800192,-0.903586,-1.71524,-1.42266,-0.540706,-0.293109,-0.891944,-0.842369,0.12272,-1.23615,-1.4617,-1.06834,0.368716,0.656248,-1.24495,-1.50853,-1.72826,-1.33469,-0.420273,-0.726884,-1.0756,-0.893656,-0.891444,-0.00229576,0.649107,-1.67926,0.234175,-0.416506,-0.146871,-1.73689,1.00196,0.32409,0.344279,-0.104666,-0.466707,-0.470994,-0.343743,-0.636215,1.05592,1.85005,-1.4924,1.75644,0.901943,1.32486
220,002561.SZ,002561,1,0.015856,0.0540303,0.0381743,0.062477000000000005,0.023817,1.75454,1.81127,-0.011011,-0.801025,0.361781,0.917308,2.25027,-0.385265,-0.174083,0.00405469,0.301839,0.0795487,1.2559,1.0695,2.02746,1.83149,0.604001,0.70577,0.918468,1.03443,0.077425,-0.426966,0.256541,0.0308751,1.42674,0.944294,2.41734,1.76667,0.564994,0.489868,-0.418111,-0.243698,0.46894,-0.234624,0.124016,0.362402,0.739506,0.414735,-0.159733,0.0789758,0.398374,0.609057,0.972701,1.54857,1.87101,1.62397,1.22142,1.65036,1.56306,0.900901,-0.110695,0.710866,0.689372,0.74059,0.870876,0.728517,0.37387,0.696451,1.06561,0.550791,-1.4869,5.05705,0.0640072,-0.0306875,-0.523214,0.453154,-0.0816062,-0.777242,-0.903145,-0.334851,0.0590617,0.536946,0.287877,-0.981229,-0.233033,0.239084,-0.443663,-0.37428,-0.184492,-0.666045,-0.432345,-0.177302
220,002562.SZ,002562,1,0.015856,-0.022788199999999998,-0.0386442,0.0200277,-0.0186323,0.0362989,0.250584,-0.402537,-0.778777,0.0332684,0.229842,-0.90261,2.20469,0.999637,2.29545,0.756807,0.49267,0.279999,0.233204,1.21925,0.565494,0.3875,0.290869,0.462536,0.474036,-0.167933,-0.472398,0.134751,0.288176,0.843536,0.670456,-0.0327463,1.61706,0.0127709,-0.241254,-0.314929,-0.481185,-0.754285,-2.02568,-1.70548,-1.19075,-2.07231,-2.21717,-1.56023,-2.1885,-1.76615,-1.97231,-1.58202,-0.217573,-1.32122,-1.15567,-0.610595,-0.0619194,-0.628462,-1.07708,-0.0249238,0.438159,-1.67733,-1.28185,-1.40131,-0.828675,-1.81952,-1.38102,-1.73564,-1.34929,-0.411041,0.0495813,-1.24213,-1.26687,-0.348636,-0.415897,-0.545354,-0.193457,0.336384,-0.82137,-0.454542,-0.621927,-0.607353,-0.40603,-0.773114,-0.427399,-0.625396,-0.991676,-1.58689,-0.979823,-1.10007,-0.865675
220,002563.SZ,002563,1,0.015856,0.049821599999999994,0.0339656,-0.0032483999999999985,-0.0419084,0.623435,0.791603,-0.462649,-0.328712,-2.06937,-0.621231,1.36384,0.382724,-0.0128165,-0.155984,-0.122458,0.0491017,-0.0730729,0.401494,0.362066,1.09013,0.0648295,0.184234,0.103411,0.311793,0.0276807,0.449629,0.125295,-0.376573,0.842665,0.729317,1.32213,2.14973,-2.05165,1.01951,-0.293805,-0.101858,-0.366091,-0.292255,0.324853,0.304815,0.460645,0.55321,-0.20076,0.156489,0.396333,0.499528,-0.0484302,-0.0467924,0.200653,0.568533,-0.117684,0.610252,0.846036,1.2283,0.343832,0.30621,0.772833,0.704739,0.751458,0.841948,0.806738,0.726957,0.965364,1.42651,-0.780745,0.00548254,0.210244,1.12859,-0.0988087,-0.0261317,-0.0634921,-0.321643,0.863008,-0.021953,-0.153564,1.12859,0.187178,0.436983,1.71255,0.960158,-0.345367,-0.138458,0.27201,0.0374216,0.0257942,0.099282
220,002564.SZ,002564,1,0.015856,-0.0812861,-0.0971421,0.1152047,0.0765447,-0.523725,-0.374285,1.58998,0.609727,0.326436,0.638101,-0.415852,0.293245,-0.719366,-1.83351,0.0130564,-1.92982,-0.419495,-0.596127,-0.433046,-0.629508,-0.634602,-0.42748,-0.472492,-0.502196,-0.60547,-0.53531,-0.816877,-2.04599,-1.08229,-2.52656,-0.727692,-0.688156,0.327957,1.09315,0.00842669,1.21494,0.341382,0.644895,0.340864,1.46542,0.410413,0.651593,-0.122222,0.318872,0.611234,0.703758,0.958839,1.11414,0.939002,1.36604,0.892423,0.674054,0.494833,0.175326,1.18257,-0.57039,0.449165,0.463755,0.0451868,-0.0508137,0.650119,0.710212,0.254619,0.13496,-0.358208,0.0114487,0.768871,0.115311,-0.588907,0.0379384,-0.372405,0.0940119,-1.18338,-0.0679441,1.57421,0.733545,-0.449073,2.34827,0.113138,-0.602181,0.473724,1.93496,1.46221,0.942361,1.43488,2.05483
220,002565.SZ,002565,1,0.015856,0.024860669999999998,0.00900467,0.006016800000000003,-0.0326432,0.985207,1.20698,0.486314,0.395202,-0.0101355,0.433806,-0.79573,2.23538,0.059825,2.19342,0.0149205,2.34717,0.266504,0.335576,-0.154125,0.160313,0.346759,0.221861,0.219814,0.513544,-0.305482,0.0240848,-0.292027,-0.14651,0.177461,0.448744,-0.85054,-0.768741,0.38228,0.493447,-0.883341,-0.112536,0.687267,0.942813,-0.700297,0.229472,1.19823,0.719242,-1.06372,-1.03076,-0.241587,0.575935,-0.283533,0.552173,0.889377,0.613182,0.614297,0.871574,0.683537,-0.651975,0.881191,0.150686,0.880241,0.976258,0.88592,0.762046,0.677104,0.817129,0.674816,0.287514,-0.00451909,0.0540499,-0.0484585,0.989801,-0.777262,-0.117142,-0.668049,-1.38779,0.106821,-1.14967,0.463233,0.469219,-0.639658,-0.434853,-0.15058,-0.3048,0.27701,-0.349783,-0.423581,-0.328382,-0.773889,-0.542464
220,002566.SZ,002566,1,0.015856,-0.07535850000000001,-0.0912145,0.1140839,0.0754239,-0.283507,-0.270483,1.73035,0.224936,-0.116307,0.254286,-0.566057,-0.135785,0.103326,-0.0450728,0.0561674,0.298529,-0.403739,-0.755952,-0.587515,-0.997881,1.88754,1.88398,-0.278436,-0.735288,-0.762442,-0.778363,0.828225,1.90102,-0.0592197,0.320138,-1.17463,-0.399654,1.43455,1.10482,1.26675,0.933661,0.444227,1.08218,1.67981,1.18692,0.587469,1.55295,0.928218,1.9014,1.93252,1.57339,-0.194308,0.287372,0.410128,0.366216,0.252735,0.820793,0.884634,0.44452,0.869027,0.76431,0.398231,0.392831,0.261449,0.195933,0.250865,0.238159,-0.0659706,-0.495491,-0.19391,-5.37998,-0.182419,1.79054,-0.0789766,1.02803,0.768176,1.01113,0.477549,1.22607,2.04762,2.18223,0.549685,2.60416,0.724806,-0.145086,0.846955,2.25223,1.54762,-2.64337,1.43338,1.56711
220,002567.SZ,002567,1,0.015856,-0.07929470000000001,-0.0951507,-0.007673300000000001,-0.0463333,0.34274,0.593108,0.695369,2.44949,0.851108,1.4896,1.25399,0.236507,-0.270179,0.661226,0.925837,0.573048,0.13137,0.369312,0.376769,0.485693,-0.749229,-0.810681,-0.170794,-0.0331069,2.92874,2.78366,0.468162,0.814021,0.576601,0.728918,-0.0770891,-0.343298,0.273189,0.0195849,0.437433,-1.36087,0.633938,-0.421772,1.11533,-0.682857,0.422213,0.41894,1.16085,1.28762,1.06775,0.526406,0.0159895,0.0325022,-0.806041,-0.577604,2.21112,0.830921,-0.107879,0.577355,-0.0648564,0.2265,-2.73467,-1.30273,-0.435758,0.0382105,-2.89289,-3.03616,-2.04904,-1.49255,-0.0809591,-0.112937,-0.632601,-1.36739,-0.621324,0.480216,-0.0341719,3.30807,2.88269,-0.108585,0.470142,0.287108,0.00764514,1.16072,-0.39423,-0.345827,-0.365406,-0.561036,-0.0739192,-0.220677,-0.839015,-0.624242
220,002568.SZ,002568,1,0.015856,0.0841685,0.0683125,-0.062716,-0.101376,-0.14662,-1.63664,-1.40777,-0.701461,-0.609918,-0.632182,1.89244,-2.79439,2.19641,-2.66967,-3.37317,-2.74844,-3.81652,2.53605,-3.82671,2.23832,1.86325,2.2905,-3.1055,-1.66384,-0.847991,2.36262,0.355722,-0.358369,-0.488602,0.686372,-0.653796,-1.25195,-0.970951,-1.62634,0.0859974,1.20292,1.96714,2.00231,-1.64538,-0.624888,-0.26945,0.271101,0.658618,-0.450536,-0.933373,-0.421254,-1.50255,-0.385133,-0.247661,-0.889466,-1.3978,-0.571584,-0.86804,-1.26747,-0.442326,-2.24307,-0.445345,-0.581062,-0.6357,-0.347942,-1.41636,-1.8508,-2.24514,-2.28995,1.30775,0.0024982,-0.163901,-0.0143509,2.16746,-1.67159,0.674004,0.294668,0.522584,1.21066,-1.58127,-0.964611,-0.698143,-1.00037,-0.938627,2.93532,0.0569564,-0.554518,-0.651777,1.00429,-1.06703,-0.88761
220,002569.SZ,002569,0,0.015856,-0.320826,-0.336682,0.383528,0.344868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002570.SZ,002570,1,0.015856,-0.0390409,-0.0548969,-0.0289088,-0.0675688,-0.555977,-0.65087,0.246142,0.392672,0.5029,-0.227246,-1.39183,-0.361174,-0.392714,-0.100738,-0.0104907,0.347269,-0.402868,-0.784753,-0.786449,-0.894826,1.33037,1.16021,-0.227248,-0.625709,-0.0987202,0.595558,-0.210625,0.658435,0.106627,0.524954,-0.814128,-0.627216,-0.3042,0.475796,0.729652,-0.0460278,0.503768,0.838144,0.804596,0.201592,0.602524,0.197388,0.15577,0.85015,1.04769,0.824864,-0.51737,-0.103666,0.424389,-0.268916,-1.12988,-0.42604,0.0247797,-0.727782,0.537558,0.0295003,0.223549,0.232192,0.429547,0.3078,-0.463599,-0.506165,-0.0425008,-0.72733,1.93573,-0.0527958,-0.083737,1.0922,-0.429877,0.827834,0.473388,0.713506,-0.0553101,0.665064,0.00690708,-1.05733,-1.30387,-0.511782,-1.28554,-1.39477,-0.319206,0.556895,0.818237,2.36306,0.6622,1.21081
220,002571.SZ,002571,0,0.015856,-0.0450155,-0.0608715,-0.000614499999999997,-0.0392745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002572.SZ,002572,1,0.015856,-0.004164400000000002,-0.0200204,0.04676344,0.00810344,-0.308067,-0.0830247,-1.32081,-0.765333,-0.245463,-0.106708,0.208678,-0.259627,0.778066,-0.195359,-1.40729,0.358527,0.231627,1.38957,0.00602482,2.16268,0.38769,0.620656,-0.0748997,0.57559,0.935544,1.9327,-0.273195,-0.0332591,1.07018,1.31257,0.67227,-0.0436633,-1.78395,-0.700811,0.234583,-0.637246,-1.57291,-2.32442,0.314948,0.38637,0.403577,0.623661,-0.19521,0.242705,0.410535,0.502307,0.797835,0.616523,0.443792,0.402317,1.00169,1.10461,1.01265,1.36397,-2.27522,1.38375,0.832823,0.754256,0.776336,0.876462,0.672916,0.247966,0.108502,0.231687,-0.753323,0.0596676,-0.936315,1.75178,1.15026,-1.72082,-0.977776,0.204944,-0.270837,-0.276794,-1.29048,-0.37049,2.49607,-0.320728,0.803386,1.84168,0.0278077,-0.264798,0.481597,-0.159325,0.268908,-0.22868
220,002573.SZ,002573,1,0.015856,-0.006606000000000001,-0.022462,0.080628,0.041968,-0.307702,0.0548812,-1.50349,-0.908495,-0.292934,-1.31801,-0.55277,0.393277,-0.996756,0.072831,-0.482267,0.191222,0.237669,0.881777,0.107402,0.616904,0.407435,0.53379,1.36016,1.24838,-0.529841,-0.0912494,-0.0150454,-0.610032,0.268833,0.193493,-0.562103,-0.150052,-0.718656,-0.553108,0.482836,2.10096,1.76607,-0.172483,0.250844,1.24417,0.915271,0.414336,0.282865,0.520532,0.981982,1.0048,0.512344,-0.904165,-0.680175,-0.884742,0.243697,-0.275962,1.21643,0.713837,-0.772539,0.785935,0.228846,-0.113446,-0.0255119,0.0280477,0.300976,-0.529855,-0.398258,-0.617523,-0.0174948,0.0018795,1.77378,-0.892534,1.18621,-0.558674,0.453082,0.229929,-0.119861,0.845624,-1.54077,-0.358495,0.508308,0.537697,0.549334,1.52369,0.922112,0.23233,-0.238593,-0.323618,-0.547424,-0.338706
220,002574.SZ,002574,0,0.015856,0.008688159999999999,-0.00716784,-0.000614499999999997,-0.0392745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002575.SZ,002575,1,0.015856,-0.0736856,-0.0895416,-0.0247458,-0.0634058,-0.578048,-0.257619,-0.626734,-0.83465,0.126095,-0.123154,-0.843205,-0.445704,-0.454683,-0.686,0.230072,-0.621825,-0.272261,-0.571982,-0.466239,-0.549102,-0.109883,-0.200896,0.0815891,0.175986,-0.855826,-0.748316,1.72253,1.83855,1.09983,1.01338,2.10705,2.29211,0.239122,-0.339997,0.916219,0.928751,1.224,1.28318,0.383884,0.580731,0.853217,1.3557,0.101939,0.586168,0.87057,1.09838,0.253628,0.675773,0.271886,0.774265,0.277802,0.742015,-0.331112,1.8137,0.441634,0.812992,0.865413,1.04875,1.00925,1.18283,0.0948066,0.521607,0.291072,0.668613,0.072163,-0.000636443,-0.0302661,0.42055,0.41122,0.480558,0.640124,1.55132,0.117173,1.10996,-0.622694,0.16487,-0.42283,2.18771,-0.240307,1.05421,0.743266,0.701643,0.5153,0.642875,0.142588,0.377335
220,002576.SZ,002576,0,0.015856,0.008688159999999999,-0.00716784,-0.000614499999999997,-0.0392745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,002577.SZ,002577,1,0.015856,-0.12745299999999998,-0.143309,-0.041430800000000004,-0.0800908,-1.79205,-2.70085,-0.543982,-0.391997,-0.476276,-0.422692,-0.730506,-0.0476819,0.27277,-0.0447295,-1.42339,-0.0300718,0.0130609,-3.29578,2.61636,-3.48206,-1.02771,-0.913197,0.127529,-3.25293,0.0122411,-0.353514,0.497533,-0.201579,0.464317,0.375613,0.56913,1.4362,-0.359914,0.0297575,-0.394171,-2.12222,-1.3209,1.22244,-0.531264,-1.5843,-0.726607,1.10278,-1.22447,-1.08635,-1.30265,-1.00375,0.0671962,-2.50382,-2.01996,-1.71855,0.101776,-0.990292,-0.989501,1.01683,-1.12364,1.79472,0.364148,-0.457906,0.287645,0.768075,-1.70048,-2.79216,-2.69953,-2.18893,-0.25967,-0.0923258,-2.72236,-0.819305,-1.73917,1.30164,-0.102826,-1.41163,-0.495582,-0.790941,-0.56283,-0.69043,0.023282,0.00620432,-1.04689,-0.139368,-1.64284,-0.86958,0.270254,0.0196034,-0.194181,0.306776
220,002578.SZ,002578,1,0.015856,-0.0237047,-0.0395607,0.0674201,0.0287601,0.66408,0.837994,0.0820672,-0.256074,-0.0938406,0.0152744,0.0780417,-0.415392,-0.10456,-0.148232,0.0563875,-0.0718139,0.581629,0.449591,0.473092,0.378685,-0.27319,-0.511069,0.489392,0.379814,0.312236,0.722139,1.46402,1.64446,0.889832,0.729678,-0.603758,-0.211637,1.44109,-0.0822386,-0.0351755,0.605667,0.42952,0.347643,0.477152,1.3134,0.523825,0.867021,-0.922178,-0.332581,0.36656,0.822981,1.53625,1.73937,0.325966,0.365004,2.03351,1.44192,0.848269,0.379438,0.501304,-0.218905,1.31056,1.2944,0.826174,0.68183,1.82003,1.76607,1.30934,1.3125,-0.518728,-0.00385098,-0.183134,1.84382,-0.987056,0.0990612,-0.614681,0.196069,0.000492518,-0.888579,0.34169,0.890025,0.17994,1.71367,0.365163,0.348166,1.19644,1.20066,0.80382,0.30249,0.621824,0.686677
220,002579.SZ,002579,1,0.015856,-0.053729700000000005,-0.0695857,-0.0181338,-0.0567938,0.943199,0.0592541,-0.365543,-0.284722,0.949212,0.104666,-0.0173519,2.27,0.577787,2.25811,-0.311434,2.41734,-0.181512,1.56609,2.71325,1.23016,-0.445708,-0.524946,-0.225248,-0.143002,-0.115955,-0.386423,0.00912017,-0.138884,-0.362971,-0.179991,-0.743481,-1.24157,0.87068,-0.773041,-0.425835,-0.915373,-2.10405,-1.1031,-0.0424387,-0.970107,-1.44735,-0.628179,-0.264969,-0.497301,-0.666666,-0.942622,0.664768,0.251047,0.115195,0.64998,1.07319,0.469323,-0.0374771,-0.545168,0.225432,-0.800784,0.246824,-0.116215,0.0721727,0.451056,-0.0266742,-0.433382,-0.306293,0.254186,-1.26346,-0.00233947,-0.111254,-1.65312,-0.645178,-0.567548,-0.865991,-0.582498,-0.227691,-0.953024,-0.625625,-1.1392,-1.23615,-1.42213,-0.663427,-1.47885,-0.781711,-1.02359,-0.404905,-1.84155,-0.921662,-0.745185
220,002580.SZ,002580,1,0.015856,-0.10905300000000001,-0.124909,0.0199169,-0.0187431,0.0345667,0.000130583,0.467056,0.64196,-1.13012,-0.159646,0.0713265,-0.139718,-0.352151,0.547215,0.0464251,0.744606,0.0366845,-0.271161,0.161329,-0.294247,-0.171992,-0.412157,-0.0401289,-0.258868,1.17615,0.824357,-1.60779,-0.198104,0.259007,-0.773774,-0.440038,0.232626,1.18606,0.367075,0.51661,0.402621,-0.461512,-0.683801,1.05446,-0.864791,-1.29494,-1.94589,1.13424,1.06393,-0.173151,-0.998101,0.577936,-0.789822,-0.328464,-0.496769,0.759804,-0.810939,0.292121,-0.227526,-0.338749,0.323466,-0.758591,-1.35224,-1.05979,-1.02562,-0.282114,-0.942349,-0.746132,-1.01489,-0.157344,-0.0031706,0.458079,0.38782,-0.242365,0.467072,0.202694,1.56218,0.448608,0.430451,0.410432,0.138664,0.211567,0.0825261,-0.0711766,-0.457345,-0.167205,0.605432,0.854218,0.0129904,0.582311,0.944599
220,002581.SZ,002581,1,0.015856,0.010870769999999998,-0.00498523,-0.053246100000000005,-0.0919061,-0.321342,0.00406672,-1.34759,-1.32079,0.398808,-0.653611,-0.955372,2.0259,2.32742,2.03066,0.466411,0.0243388,1.01471,0.570617,1.69195,1.48983,3.07055,3.73014,2.11357,2.21123,-0.578658,-0.70757,0.0738551,-0.294443,1.17788,1.03748,2.10438,2.51417,-1.25218,-1.06913,0.0637074,0.350596,0.171526,0.555256,0.108468,0.504026,0.570511,0.100197,0.20996,0.339605,0.495141,0.522498,0.678043,0.620877,0.84238,-0.0530721,0.562853,0.565513,0.308369,-0.943394,-1.14765,-0.796682,0.331982,0.447775,0.331875,-0.0984206,0.429008,0.655591,0.512779,-0.630332,-1.4292,0.00334615,-0.300652,0.797754,0.708771,-0.518381,0.151168,0.102265,0.957536,0.572449,-1.24044,-0.822827,0.274836,-0.44092,-0.601656,0.626345,2.74557,2.58016,2.67084,2.40119,2.52829,-1.63814
220,002582.SZ,002582,1,0.015856,-0.109496,-0.125352,0.0644743,0.0258143,-0.804691,-1.06889,0.374935,-0.0597879,-0.269573,-0.178462,-0.968069,-0.103321,-1.03429,-0.78063,-0.331851,-0.654365,-0.833301,-0.924037,-0.443761,-1.14901,0.330076,0.108114,-0.516137,-1.0427,-0.689717,-0.714423,0.619575,-2.09337,-0.422212,-2.59942,-1.25698,-0.399389,0.973605,-0.115707,1.61416,0.341915,-2.40595,-1.92343,1.37223,0.100307,-2.10764,-1.41872,0.315942,0.390012,-0.404019,-1.87936,0.136762,-0.147023,-0.494175,-0.0673932,1.13995,-0.621645,-1.43382,0.411039,-1.16679,0.292581,0.512497,-0.1032,-0.810206,-0.520576,0.830475,0.0142868,-1.22689,-1.29644,-1.15531,-0.0562105,-0.40796,1.53689,-0.232557,1.08459,0.779546,1.25607,0.911643,0.83288,-0.169665,-0.494028,0.0279632,-0.0175894,-0.133428,-0.719433,-0.00954928,0.339948,0.987019,-0.0555762,0.679793,0.694551
220,002583.SZ,002583,1,0.015856,0.0028547999999999994,-0.0130012,-0.006482099999999998,-0.0451421,-0.153969,-0.250652,-0.569854,-0.438431,-0.323467,-0.667625,-0.271208,-0.100007,0.453586,-0.0938148,-0.029228,-0.0630721,-2.65198,0.306336,-2.38774,0.0460237,1.26289,1.17382,-2.61943,-0.142056,-0.931486,-0.201701,1.1113,-0.558637,-0.130076,0.399136,-1.07031,-0.757482,-0.74698,0.277257,-0.108204,-1.64683,-0.561546,-2.20249,0.0876785,-0.236543,0.415565,-0.0297177,-1.0503,-0.490562,-0.136081,0.166545,0.339627,-0.0203511,0.6036,-0.0541793,1.0451,0.839221,0.947444,-0.202362,0.735278,0.727495,0.864923,0.71215,0.846481,0.513049,0.96449,0.742544,1.09368,0.690293,-0.698313,-0.216781,-0.522929,0.499232,-0.865337,0.516094,-0.0204398,0.784142,-0.159325,-0.656934,-0.411263,0.227352,-0.688229,0.408512,0.526386,1.00099,-0.706927,-0.289452,0.596566,-0.283411,0.175906,0.267589
220,002584.SZ,002584,1,0.015856,-0.065107,-0.080963,0.199385,0.160725,-0.00624431,0.173359,-0.376562,0.0836501,1.28304,-0.559893,-0.265557,-0.138871,-0.313161,0.0227003,9.05e-05,-0.253721,-0.126264,-0.0639557,-0.206559,0.0872643,-0.175531,-0.373472,-0.209544,-0.137859,0.893017,1.49842,-1.55016,-0.377972,0.716125,0.829456,1.1248,0.599721,0.0023114,-0.554566,0.521346,1.04725,0.772673,0.712235,0.617179,0.457659,0.0626942,-0.405243,0.36837,0.687486,0.77237,0.429335,1.46289,0.0467674,-0.154508,-0.58425,0.817305,-0.683524,-1.02581,-1.56448,0.093062,-1.28137,0.459375,0.206384,0.0535095,0.178426,0.41444,0.0227868,-0.277897,-0.151717,-1.12172,0.0496093,0.752773,-0.621733,-0.166168,0.251406,0.106746,0.716112,0.866818,0.671683,-0.503456,-0.726808,-0.777592,-0.619219,-0.805162,-0.515171,1.42484,0.89557,-1.20413,0.517268,-0.445705,0.0729392
