month,stock,code,status,hs300_return,curr_return,excess_return_curr,next_return,excess_return_next,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
241,000539.SZ,000539,1,-0.036327,-0.03787164,-0.00154464,0.0676057,0.0554947,-0.356869,-0.841217,2.2918,2.0292,-1.51205,1.47796,1.11854,-0.181955,-0.493481,-0.183447,1.54305,-0.166134,-1.23484,-0.811144,-0.997622,-0.68956,-1.31321,-1.01214,-1.109,-0.901258,-0.19641,0.0174168,1.97744,1.24278,0.0347928,-0.560125,-0.436285,-0.363419,-1.21547,0.736557,-0.141183,0.242225,0.137409,0.35223,-0.0413327,0.0800731,0.198793,0.463592,0.0403418,0.0587941,0.110637,0.227164,1.36251,1.76292,2.02617,1.82417,0.965987,1.30528,1.52367,1.40703,1.11183,-0.455759,0.409029,0.538467,0.656265,0.651258,0.779803,0.816578,1.16898,1.20222,0.219822,-0.0429159,0.140068,-0.0750576,-0.0156771,0.145484,0.0909123,-0.764388,-0.149357,-0.0449574,1.96976,-0.305171,-0.978135,-1.52171,1.42338,-1.11054,0.0371747,-0.0109175,0.0264586,-0.10653,0.0524149,0.0014962
241,000540.SZ,000540,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000541.SZ,000541,1,-0.036327,-0.0762057,-0.0398787,-0.0410934,-0.0532044,1.72018,0.505356,0.220702,-0.652104,-1.53028,0.0581757,2.03649,-1.03896,-0.477433,-0.417653,-0.0161934,-0.231857,0.0459562,0.700486,0.372201,1.48277,-0.250455,-0.297041,0.277784,0.189848,0.00153208,-0.487997,0.506349,0.13395,1.23356,0.619161,0.254242,1.42649,-0.330932,-0.114727,0.073127,0.323993,-0.322673,0.00130312,-0.0849322,0.376332,0.0264182,0.157581,-0.128924,-0.0139012,0.141826,0.207879,1.71522,1.81669,1.36887,1.60692,1.50955,1.4673,1.21205,1.33633,0.623356,-0.147354,0.813628,0.763913,0.452396,0.578482,0.953333,0.87089,-0.198587,0.470016,1.39787,-0.0106023,0.0346036,-0.0569276,1.22718,1.69365,1.8534,-0.381644,0.877208,0.0448145,0.536581,1.06513,-0.322779,-0.802194,0.764663,0.207868,0.058768,0.467404,0.413621,0.0128385,0.397574,0.595416
241,000542.SZ,000542,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000543.SZ,000543,1,-0.036327,-0.054508299999999996,-0.0181813,0.0956054,0.0834944,0.0766256,0.206799,2.54271,2.24703,0.655762,1.05276,0.335975,-5.6e-05,-0.0653661,-5.64e-05,-0.2682,-5.11e-05,-0.306808,-0.769447,-0.379505,-0.587525,-1.33714,-1.47395,-0.549228,-0.763715,0.292715,0.375005,0.165173,1.21304,0.513263,-0.873311,-0.536345,-0.652816,-0.00938996,0.370728,0.196326,0.301713,-0.140327,-0.00959165,0.130546,-0.553965,-0.343929,0.269437,0.0456468,0.0491987,-0.157975,-0.211315,0.629093,0.631106,1.17066,1.43557,0.40606,0.0181484,0.607458,0.957749,0.880696,-0.659099,0.445709,0.335356,0.566409,0.725972,-0.0954671,-0.980631,-0.128106,0.631422,-2.11561,0.0266051,0.881511,-0.191047,-0.197508,-0.0722434,-0.164124,-0.815578,0.389924,0.133905,2.81242,-0.0877363,-0.602344,1.34715,-0.504046,-0.986448,-0.210853,1.1186,1.61496,1.6e-05,1.57665,2.30618
241,000544.SZ,000544,1,-0.036327,-0.096485,-0.060158,0.062072,0.049961,0.340519,0.460193,0.577044,-1.08162,-0.136332,0.0603259,-0.716555,-0.528718,-0.0162732,-0.290449,-0.00235273,-0.226861,-0.2058,-0.187697,-0.0503885,0.241114,0.461594,0.735279,1.38196,2.30069,-0.675469,-0.718177,0.314911,0.236286,1.64817,1.42518,1.10349,0.840893,-0.0523219,0.305637,0.137561,0.00494647,0.538435,0.254219,-0.0490309,-0.0728914,0.107167,0.0479668,0.138076,0.070214,0.0319861,0.0879545,0.0645405,-0.426681,0.19841,0.0967439,0.4496,-0.106597,0.351401,0.37328,-0.596475,0.0521213,0.412092,0.42221,0.528551,0.387246,0.402927,0.366118,0.70297,0.144374,1.33973,0.0250779,0.00502754,-0.0925047,0.355688,-0.245301,-0.0278462,0.251953,0.895685,0.657749,0.374481,-0.225542,0.155549,-0.912719,-0.555891,-0.502971,-0.119643,0.0754503,0.223352,0.194465,0.248455,0.213196
241,000545.SZ,000545,1,-0.036327,-0.120353,-0.084026,-0.0100828,-0.0221938,0.474275,0.342174,0.660018,0.109868,1.47468,-0.233368,-0.814612,-1.25273,-0.373827,-0.819569,-3.37726,-0.735231,-0.108836,-0.118756,-0.0581255,-0.000806092,-0.490887,-0.281957,-0.103229,-0.0869054,0.313392,-0.0391635,-1.19657,-0.206073,0.450252,0.429716,0.235949,-0.320143,0.365396,-0.188703,0.862805,1.16064,0.77083,0.681662,0.613513,0.919078,0.701635,0.325719,0.728817,0.877217,1.03599,1.03003,1.33602,1.15181,1.43242,0.87645,1.05958,1.04045,1.22812,0.877195,1.62498,0.473144,1.00032,0.877358,0.891375,0.603404,0.968353,0.820972,0.966117,0.561839,-0.0665773,0.0129979,-0.0424222,-0.256711,-0.213058,0.1818,0.0550551,0.52778,1.21518,0.838866,0.363937,-0.228822,-0.962326,-1.15122,-0.447196,-0.546352,0.982353,0.816588,0.329229,-0.959931,0.246856,0.315461
241,000546.SZ,000546,1,-0.036327,-0.07990939999999999,-0.0435824,-0.0768766,-0.0889876,0.224206,0.389558,-0.377751,0.495919,-0.0717751,-0.198602,2.62654,-0.0820612,2.06703,-0.082734,-0.0295617,-0.0749258,-1.07554,0.486718,-0.855454,0.113203,-1.48234,-0.913492,-0.758585,-0.161967,0.599375,0.78022,-0.362446,-0.0304305,-0.194193,-0.53882,-0.838589,-0.64855,-0.550469,-0.387093,0.357576,-0.353597,-0.0970837,-2.02902,0.0435384,0.355644,0.475629,-0.755434,0.0456251,0.267867,0.43489,0.346723,-0.820356,-0.915738,-1.0419,-0.819517,-0.154326,0.157547,-0.264461,-0.18608,-0.24552,0.128666,0.766134,0.963895,0.747821,0.392839,1.00812,1.4576,1.32726,1.0741,-0.96815,-0.0204039,0.22768,0.689024,0.535797,-0.383356,-0.0897934,1.69628,0.923188,0.599371,-0.135193,0.722961,0.540074,0.689713,0.54967,0.848086,-0.153638,0.253334,0.312316,1.07805,0.328639,0.398149
241,000547.SZ,000547,1,-0.036327,-0.11041429999999999,-0.0740873,-0.09565,-0.107761,0.142381,0.259174,0.258688,-0.433343,-0.646684,-0.262748,0.249179,0.0612884,0.435936,0.172278,-0.0219456,0.765428,0.522539,-0.099219,0.567756,0.110036,1.02458,0.456785,1.21667,0.449156,-0.164706,-0.404429,-0.731257,-0.371558,0.852015,0.828213,0.542377,0.00714952,-0.404108,-0.520837,-0.0943358,0.713544,-0.265575,0.399429,-0.795954,0.679534,0.564778,-0.00379625,0.526979,0.615946,0.724162,0.657636,0.424162,0.979086,0.564034,-0.0359817,-0.15242,1.6973,2.01918,0.585063,0.722766,-0.228824,-0.123564,-0.596799,-0.906496,-0.377007,0.375292,-0.558691,-1.42838,-0.740324,-0.921453,-0.114856,1.13099,-0.403596,1.32338,0.620704,1.28161,1.03747,0.0885547,0.690535,0.0990945,-0.0839155,-0.512057,-0.262062,-0.289628,-0.27914,-0.00197349,0.109321,0.106022,-0.355984,0.298378,0.291117
241,000548.SZ,000548,1,-0.036327,-0.0654122,-0.0290852,-0.107281,-0.119392,0.61163,0.866838,0.153547,-0.232231,1.17375,0.714727,0.0789847,2.55756,0.530508,1.82903,-0.270544,0.512632,-0.433732,0.36805,-0.64683,0.597549,1.56578,0.58144,-0.319764,0.587663,-1.18327,-0.179025,2.0765,-0.162145,0.742587,1.32874,0.72008,0.13093,1.57053,0.19644,0.0687137,0.0467429,-0.586497,-0.307204,0.299998,0.525753,-0.276019,0.172508,-0.135873,0.286047,0.30336,0.201161,1.01624,1.36813,0.332027,0.48805,1.13795,1.09006,0.639526,0.673355,0.296065,-0.706711,0.916669,0.810993,0.735513,0.71419,0.665469,0.45673,0.411838,0.576794,-0.289175,0.0564556,-0.184259,-0.332197,-0.290981,0.0566,-0.0777441,-0.180325,0.490811,-0.159523,0.028614,-0.704133,-0.294593,-0.773992,-0.536276,-0.57007,0.211673,0.291504,0.436094,1.60441,0.416527,0.20737
241,000549.SZ,000549,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000550.SZ,000550,1,-0.036327,-0.0929274,-0.0566004,-0.0202852,-0.0323962,0.659744,-1.16749,2.11123,1.85011,-2.52707,-0.257109,2.26211,-1.09858,-1.04764,-0.496619,-0.0390043,-0.0743593,-0.811772,-0.673706,-0.713433,-0.693059,-0.680854,-0.401538,-0.728867,-0.875636,1.26405,2.08639,-1.94824,-0.345024,-0.249145,0.967536,0.0368548,-0.571017,-0.728583,0.594508,0.289873,0.681083,-0.0242201,0.784935,0.21432,0.709008,-0.188879,0.258994,-0.307735,0.335387,0.58708,0.457638,0.761252,-0.307162,0.277981,0.617613,0.578211,0.61793,0.283411,0.649628,-0.0176427,0.794901,0.703671,0.557782,0.709319,0.836726,-0.814035,-2.1461,-1.63053,-1.64316,2.51577,0.221503,-1.63455,-1.68246,-1.77355,1.3117,0.197662,0.738477,0.530658,-0.228035,2.84186,0.773673,0.377059,1.1624,1.24821,-0.855445,1.28917,0.163533,-0.637928,0.0309234,-0.689618,-0.652962
241,000551.SZ,000551,1,-0.036327,-0.0798516,-0.0435246,-0.0015680999999999994,-0.0136791,0.369726,0.269867,0.801297,1.71359,0.499639,1.22018,-0.797822,0.160146,-0.0333541,0.279056,0.0470395,0.477381,0.503807,0.359979,0.536623,0.144311,-0.0932445,-0.0565028,0.0775773,-0.281152,0.856852,0.364587,0.630076,0.945271,-0.253558,0.167203,-0.26121,-0.74891,0.865797,0.685772,0.16772,0.219472,-0.157822,-0.35944,0.145954,0.520804,0.348861,-0.410027,-0.316483,0.120397,0.40472,0.480778,1.11821,1.05443,1.31877,0.813909,0.901728,0.766618,0.9889,0.555029,0.423879,-0.117532,1.0267,0.961545,0.936049,0.604211,0.772476,0.638596,0.650749,-0.529211,-0.157753,0.0307982,-0.100519,-0.141636,-0.0327084,0.65638,0.589984,1.35983,1.43535,-0.245895,0.732616,-0.255525,-0.371731,-1.20569,-0.0446665,-0.610138,0.809163,1.06028,0.785079,-1.10203,0.751779,0.652627
241,000552.SZ,000552,1,-0.036327,-0.010100399999999999,0.0262266,-0.013543300000000001,-0.0256543,1.12582,1.54386,0.700017,-0.863058,0.159675,-0.313101,2.70906,1.87521,-0.0550799,0.24224,-0.272723,0.398687,0.130011,0.1789,0.482124,0.509863,-0.141913,0.254058,0.677166,1.05925,-0.0970105,-0.280694,-0.214354,-0.462583,1.04932,1.52057,1.53775,0.328944,0.594519,0.20253,-0.593915,-1.13396,-0.806972,-0.4201,-0.0905953,-0.108202,0.251023,0.509807,-0.054958,-0.0945341,-0.0505139,0.144782,0.766668,0.206352,0.830568,1.05836,0.807623,0.37424,0.70041,1.00305,0.911635,-0.118295,0.443161,0.188143,0.471384,0.558881,0.438713,-0.233997,0.312776,0.430531,0.29527,-0.667113,-1.03597,-0.119058,0.213614,-0.335516,-0.19883,-0.419677,0.0341753,-0.436883,0.696871,0.455382,-0.565885,-0.476649,0.000899062,0.0284166,-0.640673,1.61527,2.26643,-0.325096,2.20688,2.21605
241,000553.SZ,000553,1,-0.036327,0.07842500000000001,0.114752,0.0410657,0.0289547,1.95978,-0.977886,0.622069,0.884826,0.760405,1.07242,-1.37849,1.76252,2.09147,1.94815,-3.51801,2.1433,-0.574485,0.555634,1.75226,0.162679,0.316804,0.38958,-0.585405,-1.09681,-0.121508,0.16548,0.00613941,-0.013067,-0.0669184,-1.63793,-0.3702,0.225608,-2.22518,0.252886,-0.777733,-0.0234883,-0.108534,-0.177161,-0.584144,-0.0941338,-9.11e-05,-0.138074,-0.363873,-0.509205,-0.159261,0.107075,0.44643,0.694737,0.0030763,0.0215962,0.270023,0.209743,-0.218661,-0.294068,0.140275,1.11429,-0.0776199,-0.00994261,-0.402681,-0.0933087,0.475327,0.734937,0.221819,0.776288,-0.101532,0.0416369,-0.776092,1.21292,-0.132509,-1.10599,-1.10056,1.19149,0.63874,-0.680287,0.652917,-0.281251,-0.424947,-0.508248,1.15968,-0.994764,0.945455,0.269314,0.0254726,0.0958486,0.0104759,-0.388863
241,000554.SZ,000554,1,-0.036327,-0.0805616,-0.0442346,0.0346194,0.0225084,-0.938422,-0.474908,-0.853294,0.781567,0.0980854,-0.201665,-1.01295,0.0965393,-0.469548,-0.145721,-0.44911,1.00391,-0.312865,-0.593323,-0.431163,-0.559053,-0.238546,-0.436534,0.121201,-0.100532,2.34741,2.20687,-2.09686,1.98512,0.693664,0.460069,-1.28322,-1.02228,1.23246,-0.820479,-0.00412815,0.131257,0.318878,0.627744,0.0105498,-0.0856764,-0.166718,0.0570556,0.0721687,-0.00741866,-0.191418,-0.321177,0.184594,-0.290632,-0.0751932,-0.155274,0.463989,0.0196182,0.273,-0.212612,0.315513,0.113038,-0.0663187,-0.413405,-0.47326,-0.839313,0.378424,0.174097,0.293029,-0.472934,-0.248689,0.0485514,-0.158461,-0.0648182,-0.0105251,0.229141,0.218973,-0.225806,-0.0543554,-0.0102934,-1.09171,-1.70544,-0.916489,-1.6959,-1.03499,-1.45023,-0.0533519,-0.0774191,-0.0555924,-0.115296,-0.0675472,-0.0044869
241,000555.SZ,000555,1,-0.036327,-0.09361739999999999,-0.0572904,-0.21329599999999999,-0.225407,-0.102198,-0.0340442,0.267742,1.04764,-0.0835911,0.230203,-0.513172,1.8082,0.305216,2.4335,-0.048433,0.870331,-0.186061,-0.406057,-0.361356,-0.567792,-1.38146,-1.44977,-0.331544,-0.799097,1.48682,1.33891,-1.52668,0.338648,-0.443373,0.639588,-1.17312,-1.01728,-0.891447,-0.220871,0.377622,-1.60465,0.543787,0.826596,-0.416157,-0.933199,-0.899973,0.308162,-1.88978,-1.19607,-0.921425,-0.892062,-0.993782,-1.40632,-1.2523,-1.07109,-1.15406,-1.79146,-1.01647,-0.0228038,0.423218,-0.470295,-0.111769,0.359803,0.607336,0.818874,0.0287236,0.661429,1.18885,2.06244,1.87202,-0.071793,0.00568452,-1.54455,1.05415,0.459357,0.87257,-0.246401,-0.502518,-0.402211,0.275798,-0.242,-0.646426,-0.380883,-0.589224,-0.696286,-0.875276,-0.283292,0.381533,-0.184322,0.390548,0.443086
241,000556.SZ,000556,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000557.SZ,000557,1,-0.036327,-0.08170469999999999,-0.0453777,-0.10429200000000001,-0.116403,-1.01474,-0.719681,0.579081,-1.0167,0.0358609,-0.354082,-1.31097,0.456401,0.162424,1.03096,-0.823379,1.2954,-0.54687,-0.780911,-0.530803,-0.577011,0.460957,0.992904,0.262731,0.360086,-1.17201,-1.33679,-0.176275,0.581416,0.930944,1.28597,-0.0992997,-0.592571,0.727506,1.22642,0.40549,0.0678137,0.0688466,0.205923,0.287783,0.154157,0.0415285,0.443647,-0.317522,0.0298069,0.10552,0.174197,-0.084865,0.000266761,-0.25241,-0.0902495,0.14419,-0.438298,-0.199728,0.620769,0.909585,0.743145,0.53503,0.380761,0.237651,0.312637,0.540915,0.309201,0.164404,0.502759,-0.135571,0.0264674,-0.0863839,-0.0403515,-0.510017,0.474284,0.152591,1.12463,1.48201,-0.249548,0.111027,0.240941,0.247336,0.0244213,0.907227,0.203396,0.0434458,0.112446,0.12595,-0.0320497,0.125404,0.0927968
241,000558.SZ,000558,1,-0.036327,-0.0678176,-0.0314906,0.19339900000000002,0.181288,-1.80502,-1.44313,-1.53549,0.330129,0.735007,-0.194055,-1.3364,-0.379849,-2.42005,1.50984,0.0378129,0.136451,-0.977113,-0.493605,0.480071,0.0296429,1.08299,-1.18227,-2.35862,-1.91962,-0.193286,0.248316,-0.287704,-0.314478,1.34917,-0.576417,-0.520732,-0.706678,0.680223,-0.626563,0.172017,0.181106,0.968112,0.795781,0.101053,0.0952516,0.504481,-0.0839685,-0.420883,-0.0203981,0.25247,0.426929,0.0119464,-0.0575126,0.564061,0.20007,0.288382,-0.184876,0.166645,-0.237448,0.820511,-0.920513,0.395663,0.155169,0.393444,0.305007,0.175584,-0.362454,0.410087,0.130096,-0.126811,0.0247573,-0.0808023,0.109642,-0.349943,-0.126678,-0.314299,0.193398,-0.776723,-0.21815,-1.91727,-2.18661,-1.09043,-1.71525,-1.83116,-0.988885,0.574247,0.491259,0.182589,0.134052,0.164066,0.1202
241,000559.SZ,000559,1,-0.036327,-0.07315150000000001,-0.0368245,-0.00017059999999999992,-0.0122816,-0.168324,0.0450467,-1.13019,-0.406597,-0.77497,0.10878,0.0295507,-0.253648,-0.568453,-0.119754,-0.703985,0.0224247,1.16501,0.786495,0.546946,0.350792,-0.317713,-0.327828,-0.1787,-0.245688,1.02171,0.865168,-0.0165705,-0.0372488,-0.0624766,-0.0080454,-0.241275,-0.340366,-1.46195,-0.678923,0.197829,0.295011,1.01043,0.32289,0.0238257,0.206494,0.0626649,0.0649574,-0.177067,-0.0910183,0.0767156,0.151428,1.12996,1.22034,0.46582,0.391339,1.07233,1.31353,0.799678,0.688093,0.836993,-0.0124732,0.749162,0.794131,0.777813,0.695484,0.87469,1.01858,0.760044,0.0432568,0.264431,-0.0516247,0.168492,0.575116,0.924815,1.78386,1.79662,0.587084,1.01789,0.120906,-1.2151,-0.57159,-1.28968,-0.66287,0.831192,0.453867,0.434981,0.330588,0.147874,0.876113,0.135999,0.160018
241,000560.SZ,000560,1,-0.036327,0.203296,0.239623,-0.11961800000000002,-0.131729,-1.86085,-1.39549,0.10482,-2.41457,1.30653,-1.04636,-1.52097,1.99533,2.43943,2.06617,-0.0571324,2.10854,-0.591424,-1.14483,-0.402722,-0.776883,0.35769,0.457424,-0.193493,-0.111786,-1.28679,-2.38358,-0.631433,-1.67362,0.939114,-0.409579,-0.156501,0.19399,-1.05213,-0.470657,-2.74419,-0.74659,0.0442992,0.351588,-2.08099,-0.4334,-0.684097,-2.18521,-1.83488,-1.92722,-1.39726,-1.40465,-1.21568,-0.589908,-0.295638,-1.19887,-1.30667,-0.683946,-0.624977,-1.2942,0.241826,-0.852977,-0.401133,-0.302919,-0.896848,-1.45591,0.483002,0.885311,0.22423,-1.3258,-0.729347,-0.0374063,0.307963,0.86067,-0.978329,-0.943145,-1.4042,-1.28141,-0.667623,-2.73706,-0.0697252,-0.677963,-0.825593,2.57971,-0.616535,-0.75215,0.453391,-0.381896,-0.717343,-0.176699,-0.141921,-1.11234
241,000561.SZ,000561,1,-0.036327,-0.0545465,-0.0182195,-0.0754876,-0.0875986,0.432633,0.57113,-0.0784183,0.0430757,0.828257,0.690375,-0.207068,0.141821,0.855223,0.142984,0.0510894,0.129489,-0.76512,0.554722,-0.763879,0.199216,0.432017,0.882298,-1.1801,0.106926,-0.127895,0.0653252,0.767255,0.719846,-0.510884,-0.255234,-0.730042,-0.821108,0.940156,0.375178,-0.637419,0.143296,0.155523,0.123127,-0.660918,0.613731,0.418337,0.618159,-2.23409,-1.08966,-0.0757186,0.405374,-0.518692,0.330969,0.0192637,0.295152,-0.570377,0.271653,0.248968,0.322727,0.941887,-0.30089,1.22608,1.23532,1.05993,0.908342,1.22358,1.37772,1.04744,0.952612,1.13207,0.0334498,-0.56448,-0.0153046,-1.23053,0.741604,0.0402171,-0.772572,0.631544,-0.925028,0.0559386,0.328554,-0.224512,-0.126683,0.275282,0.232478,0.450372,0.0585344,-0.569762,0.027736,-0.687338,-0.574243
241,000562.SZ,000562,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000563.SZ,000563,1,-0.036327,-0.002080599999999995,0.0342464,-0.0430813,-0.0551923,-0.0391061,0.16655,0.355684,-0.305538,0.490875,2.28049,-0.584447,0.29178,0.196451,0.325893,1.10594,0.450158,0.545637,0.130382,1.18035,0.782155,0.123417,3.79764,1.35993,1.49179,0.152789,0.169868,0.320123,2.61004,2.91685,2.2594,-0.784155,-0.2394,1.22699,0.123372,-0.738397,-0.718495,-0.491474,-0.0476086,-0.722032,-0.411385,-0.404601,0.191344,-0.33242,-0.536268,-0.495014,-0.381798,0.151199,0.950464,0.780115,0.200076,-0.824056,0.318674,0.136698,0.246538,1.18948,0.0773762,0.423042,0.543994,0.616393,0.646622,0.0708074,0.348,0.54709,0.599456,-0.672246,1.37013,-0.0362598,-0.421288,-0.156442,-0.333082,-0.312917,-0.334857,-0.86307,-0.739928,0.44567,0.994702,-0.384398,0.588866,0.83021,0.568806,-0.189941,0.257755,0.522016,-0.292452,0.403811,0.388239
241,000564.SZ,000564,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000565.SZ,000565,1,-0.036327,-0.1201093,-0.0837823,-0.037667599999999996,-0.0497786,0.236757,-0.0279395,0.104747,2.12384,1.79114,2.24891,0.488481,-0.936695,-2.59015,-0.694396,0.0444766,-0.610235,-0.173336,0.051122,-0.355559,0.058531,-0.269409,-1.296,0.144293,-0.517518,-0.713894,2.69848,-1.43992,2.22837,0.270892,-0.341485,0.758856,-0.0621592,0.818625,-0.423724,1.10022,0.648972,0.512157,0.945429,0.584571,-0.225893,-0.235124,0.438837,0.0207443,-0.00532042,-0.11177,-0.0376039,0.954636,0.54835,0.876963,0.921992,0.379927,0.262869,0.545174,0.690559,0.947678,-0.241885,1.03776,1.0226,1.14422,1.17628,0.33012,0.141785,0.425684,0.406872,-0.149158,0.0291201,-0.0950418,-0.185796,0.177605,1.22762,1.18934,0.705355,1.22734,0.655891,0.0280722,-0.361829,-0.742173,-1.22557,-0.187656,-0.456788,0.95864,0.720685,0.40595,-0.0352619,0.323245,0.134275
241,000566.SZ,000566,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000567.SZ,000567,1,-0.036327,-0.145638,-0.109311,-0.26905100000000004,-0.281162,-1.99337,-1.55268,-0.936202,-1.58264,0.153075,-2.23693,-1.50554,-0.662109,2.47792,-0.149448,0.73544,-1.66076,-0.366615,-1.12304,-0.0440625,-0.434946,2.93066,3.06704,2.14743,2.41885,-0.344851,-0.649915,1.76915,-1.81398,1.55659,1.02422,1.88811,0.565728,-0.0968278,-1.1538,0.913972,-0.748534,0.17031,-0.368858,1.32549,-0.373343,0.495857,-0.364155,1.42446,1.31187,0.677768,0.224289,-1.34308,-1.82354,-1.44457,-1.15738,-2.33277,-1.43358,-0.980839,-0.743727,-1.52063,0.23799,-1.36004,-0.774453,-0.567393,-0.463799,-0.941081,-0.0467372,0.466465,0.676388,-1.78798,-0.299168,0.495623,0.101834,2.1504,0.455244,1.62824,1.35561,-0.797577,0.884714,-1.49642,-0.00442601,2.17151,1.80888,0.224621,1.51768,2.71302,-0.332009,-0.832237,0.73657,-0.626186,-2.10962
241,000568.SZ,000568,1,-0.036327,0.021953300000000002,0.0582803,0.14755400000000002,0.135443,-0.594048,-0.42147,-0.922528,-1.07884,0.677416,-0.176696,0.462902,-0.184112,-0.0545635,-0.33444,0.896972,-0.674072,1.08931,0.178255,1.11377,1.12887,1.82657,1.89786,1.32371,1.20516,-0.525678,-0.590429,0.0859308,8.66e-05,0.845541,1.21749,2.03528,1.49484,-2.69143,-0.118549,-0.787097,0.179232,0.326246,-0.23697,-0.206022,-0.131358,0.0363086,0.163414,0.0364405,-0.145632,-0.197041,-0.0916064,-0.625822,-1.31686,-0.863551,-0.536821,-0.68232,-1.01319,-0.868383,-0.687449,-1.46974,-0.103016,-0.236418,-0.124777,-0.122572,-0.1412,-0.193781,0.102791,-0.144375,-0.132891,-0.186585,-1.0713,-0.490644,-1.14258,2.524,-2.40854,-2.16777,-1.36469,-1.89808,-0.192457,-0.949031,-0.499917,1.6327,-0.0735553,0.287658,0.563269,0.163289,0.036165,-0.164128,0.0365313,-0.209791,-0.0212574
241,000569.SZ,000569,0,-0.036327,-0.004612199999999997,0.0317148,0.010266250000000001,-0.00184475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,000570.SZ,000570,1,-0.036327,-0.0920647,-0.0557377,0.01443291,0.00232191,-0.382236,-0.163931,2.15818,1.6906,-1.73301,-1.19686,0.297538,-0.516416,-1.21348,-1.11092,0.0343409,-1.02907,-0.00105994,-0.709099,-0.246599,-0.757549,-0.971597,-0.983831,-0.155052,-0.547722,0.661219,0.429637,-1.07398,-2.04456,-0.0287493,-0.0435751,0.00736465,-0.784044,0.628803,1.0526,0.326056,0.354754,0.514718,0.390468,0.085013,0.343929,0.312509,0.432447,-0.354517,0.0890032,0.356258,0.522574,0.42195,0.493694,1.03652,1.26357,0.440797,0.678967,0.974462,1.22927,1.30144,0.24739,1.24654,1.17171,1.18011,1.20019,0.810251,0.669313,0.751248,0.917007,-0.115167,0.022484,-0.073383,-0.462774,-0.352947,0.29774,0.0475987,-0.195326,0.765029,0.0511797,2.07637,0.542021,-0.515353,0.463478,0.23913,-0.520879,0.325743,0.793651,0.592377,0.616494,0.568679,0.858113
