month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
240,000953.SZ,0,-0.168749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000955.SZ,1,-0.238148,-1.2473,-1.8058,-1.22088,-0.910506,0.0822528,-0.971119,-1.37744,0.0383306,0.466184,0.0415756,0.0253774,0.0344284,-1.70314,-1.13011,-2.13779,-1.20113,-1.30434,-1.33334,-1.2322,-1.87448,-0.649962,-0.80899,0.298083,-2.2897,-0.672223,-2.37289,0.461299,-0.528427,0.290504,-0.161913,0.0170618,-0.903341,-1.68079,-2.06466,-1.97602,-1.41246,-1.18513,-0.853101,-1.93171,-1.99223,-2.0554,-2.14861,-0.0122311,0.844672,0.390413,0.422161,0.759693,1.1543,0.805429,0.667942,0.585091,-0.362178,-0.61164,-0.108308,0.311972,0.607964,-2.51609,-1.45656,-0.646895,-0.12037,1.10231,0.00499056,-0.0529362,0.308542,-0.954369,0.400536,-0.198209,-0.957814,1.62752,-1.2727,-1.01199,-0.429707,-0.625669,0.201973,-0.442073,0.447185,2.53403,-2.2211,-1.79106,0.0123629,-1.7878,-1.71313
240,000956.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000957.SZ,1,-0.0128989,0.748023,1.95854,0.358681,1.94343,-1.59819,1.84614,-1.20394,-2.67403,-1.50439,-1.41801,0.0189649,-1.22862,-0.536088,0.0498494,-0.882073,-0.745076,-0.605343,-0.451411,-0.603922,-0.304291,-0.220352,0.180466,-2.09886,0.973136,-2.58498,-2.02421,-0.934235,-0.677032,0.204971,-0.930879,0.108496,0.763934,1.16579,0.738602,-1.20373,-0.40213,0.221258,-1.00565,1.0272,-0.134817,-0.625465,-1.12206,-0.898735,-0.593732,-0.640399,-1.09505,-1.32496,-0.389365,-0.470922,-0.520195,0.464679,1.0002,-0.2218,-0.0619298,-0.075774,0.083667,-0.318158,-0.0703799,-0.101136,0.105552,-0.0901853,-0.166051,1.34561,-1.10344,2.01268,-0.853911,0.411787,0.380122,-0.0459779,1.00991,0.844433,1.6352,0.20041,-0.96801,0.573488,0.494486,0.686548,0.685711,0.72304,0.00923899,0.740054,0.489836
240,000958.SZ,1,-0.0124353,-0.589783,-0.515405,0.107897,0.274086,1.14559,0.507568,0.482721,-0.883565,-0.514572,-1.2866,-0.123858,-1.12374,-0.337568,-0.585296,-0.451665,-0.548729,-1.04673,-1.09818,-0.647623,-0.740076,0.0861492,0.0299914,0.139602,2.00771,-0.347125,-1.02381,-0.191623,-0.459023,0.579924,-0.465367,0.292808,-0.151858,1.27948,0.228007,0.181296,-0.355855,1.19848,-2.01719,0.563863,0.456432,0.296271,0.266444,-1.1679,-0.622359,-0.0666608,-1.09955,-0.539778,-0.829575,-0.416555,-1.30777,0.808832,-0.257481,-0.25427,-0.402907,-0.212131,-2.26991,0.459827,0.402701,0.696589,-1.95183,-0.10321,0.0101098,-0.107237,1.20276,0.136731,0.166478,0.195858,0.0782581,-0.218622,0.460935,-0.324688,-1.38367,-0.726167,-1.30903,-1.16931,-1.12492,-1.59871,-2.40486,-1.68865,-2.18907,-1.65838,-1.76318
240,000959.SZ,1,-0.0855692,1.49994,1.77838,2.12227,0.926663,0.97687,1.27294,-1.01275,0.753418,0.00468081,1.03702,0.365236,1.28082,-0.442064,-0.570422,-0.686035,-0.562705,-0.168865,-0.184179,-0.195484,0.0362631,-1.3347,-1.27666,0.211298,1.15134,-1.737,-1.4896,-0.766067,-0.728391,-1.0432,-0.102862,0.462189,0.930302,1.31644,1.95456,-0.237883,0.34423,0.449,0.856796,0.22127,0.00443236,0.119512,0.431076,0.248477,0.077317,0.819499,0.521367,-0.109845,0.209445,0.491697,-0.0624889,0.628557,0.787986,0.491531,0.7951,0.75904,0.592867,1.35868,2.0378,2.34155,2.70058,0.357832,-0.0523417,0.785907,0.196113,-0.495005,-0.0928272,-0.323177,-0.00844827,0.447582,0.500742,2.0029,1.86986,-0.221893,1.46145,0.9019,-0.205405,1.62512,2.01133,1.57856,-0.354535,1.49997,1.78032
240,000960.SZ,1,0.0494009,-0.102454,0.338514,0.594475,1.79684,1.00977,0.93867,-0.66532,1.30017,-1.0858,1.32361,0.211087,1.75851,-0.301584,-0.390695,-0.568603,-0.572161,-0.846728,-0.800488,-0.586532,-0.446243,1.29278,1.28877,0.763406,0.760345,-0.509469,-0.993581,-0.393514,-0.654718,-0.879424,1.09594,1.0509,-0.616714,0.223328,-0.0345681,1.21457,-0.672099,0.191921,0.208136,0.917112,1.33592,0.910985,0.445278,-0.82835,-0.985054,-0.40281,0.104295,-0.976346,-1.02503,-0.440306,-0.109631,-0.0324392,-0.143319,-0.437761,-0.871722,-0.3377,-0.17809,-0.396797,-0.895148,-0.109337,0.150689,-0.871383,-0.667469,0.081877,0.127234,0.418833,1.31774,1.11684,0.167581,-0.965707,0.887781,0.61147,0.362331,0.167009,1.64407,1.9354,-0.376873,-0.801441,-0.201667,0.918527,0.391484,0.900426,0.850051
240,000961.SZ,1,0.0754383,-1.98679,-1.33963,-0.174028,1.88324,2.25695,-2.29136,-1.47191,-1.04888,-0.622518,-0.478876,-0.0992901,-0.664681,-0.598138,-1.33146,-0.670781,-0.866538,-0.98773,-1.10605,-0.915061,-1.02051,-0.142769,-0.144842,-0.179443,-2.11725,-1.02899,-0.303807,-0.498288,-0.254579,-1.15291,0.178379,-0.21459,-1.06282,-1.34748,0.226741,-0.00828413,-0.516083,-0.194596,0.368627,-0.196077,-0.14465,-0.195823,-0.214694,-0.767368,-0.374602,0.362735,0.477856,-0.198376,-0.374318,0.0880887,0.398411,0.391349,-0.231373,0.20152,0.113837,0.20618,0.183737,0.582911,0.097481,0.921637,1.39069,1.89018,-0.190796,-1.79807,0.122191,-0.776533,-0.211543,-0.544277,1.32857,0.437368,-0.668194,-0.297288,-0.537204,-0.899892,1.6587,1.10251,-0.455186,0.365703,2.32133,1.86354,2.51702,1.81246,1.88026
240,000962.SZ,0,0.0317148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000963.SZ,1,0.0705765,-0.628395,-0.399566,-0.918526,0.198152,-0.356095,-0.186364,0.11091,-0.302258,-0.514867,-0.335059,-0.687264,-0.231198,1.5217,1.05681,0.769074,0.590333,-1.68488,-1.68606,-1.02025,-0.967068,2.81399,2.80421,-0.188113,-0.253446,0.0298791,0.365221,-0.633672,-0.191395,-2.26311,-0.0313724,-0.946246,-1.01245,-0.969523,-1.03047,0.144074,0.236701,0.379166,0.447693,0.44761,0.305307,0.271381,0.302183,0.0315003,0.704083,0.248296,0.242781,0.170723,0.571396,0.338488,0.239248,-1.35511,1.14117,0.362728,0.426483,0.372296,0.210876,-0.194687,0.301555,-0.148354,-0.387979,-0.471908,-0.123906,-0.711723,0.374778,1.78544,-1.50227,-1.8752,-1.35069,-0.39761,-0.30298,-0.97568,-0.668051,1.70534,-0.541076,0.857496,0.597997,-1.11442,-0.794102,-0.275935,-0.55071,-0.310207,-0.153222
240,000965.SZ,1,0.00173242,1.66778,0.341983,1.91039,-0.423837,-2.34239,-2.18197,-1.03832,1.22442,-1.08599,0.301815,-1.93477,0.343198,-0.748782,-0.141968,0.113719,0.150884,1.3294,0.928305,-1.48501,0.121673,-0.333907,-0.32585,-2.14303,-1.2774,0.899032,-0.755413,0.812626,0.206413,0.633094,0.41793,-0.081303,-0.241033,0.237316,-0.389648,0.296578,-0.0906211,0.206579,-1.79606,0.292794,0.233175,0.144253,0.107898,0.789748,0.310929,0.626726,-0.162998,0.799212,0.533043,0.582454,-0.432772,0.481999,0.179874,0.482968,0.411103,0.450885,-0.208873,0.551578,0.50648,0.732281,-1.65274,-1.96722,-0.160115,1.36357,0.747933,-0.459872,-0.363358,-0.509951,-0.477198,-0.599321,-0.167207,1.99063,1.30897,-0.132745,-0.0229818,0.143831,-0.147543,-0.188099,0.4176,0.892449,-0.495366,0.914359,1.05945
240,000966.SZ,1,-0.08033,-1.97926,-2.54921,1.88786,2.34106,0.947747,1.82597,2.74096,0.91781,-0.465215,-1.3598,0.195511,-1.22734,-0.691435,-1.18743,-0.446396,-0.912778,-1.31298,-1.50771,-0.946112,-1.14361,0.695912,0.802039,2.03596,-2.40232,-0.619491,-1.09633,-0.895669,-0.942444,0.86676,0.174844,-0.513622,-0.194224,-0.0294126,0.246718,0.185981,0.115526,0.267969,0.585699,0.300616,0.205595,0.246412,0.369579,-0.784031,-0.262695,0.366226,0.465467,0.316522,0.550358,0.78259,0.523777,1.12911,-0.260695,0.478693,0.660511,0.814846,0.832614,-1.00672,-0.381386,0.189326,-0.135828,-0.153514,0.0150373,-0.159505,-0.284055,-0.268277,-0.0730504,-0.194733,0.595167,0.42018,-0.250767,1.8303,2.22533,-0.0395581,-0.9591,0.511557,0.445743,0.302003,0.452935,0.428347,0.206212,0.42969,0.336322
240,000967.SZ,1,0.0707085,0.423931,-0.385327,-0.258162,0.0788012,-0.019579,-2.98984,-0.860025,1.00392,0.346411,0.787314,-1.70915,0.954542,-0.0757494,0.288808,0.300558,0.266456,-0.549845,-0.463992,-0.569376,-0.66591,0.887112,0.781263,-1.38256,-2.44223,0.660832,0.628036,-0.454236,0.159717,-0.11217,-0.698078,0.592518,0.496151,0.0644817,0.11516,0.416981,0.288634,0.229869,0.473606,0.126893,0.324059,0.436823,0.500454,0.369772,0.44632,0.59085,0.2688,0.769294,0.618858,0.683749,0.5888,0.136027,-1.2706,0.507905,0.427663,0.436393,0.514408,0.305823,-0.0862185,-0.103556,0.0571129,-1.42131,0.0422295,1.65458,-1.69983,-0.126162,0.621226,0.40618,-1.49663,1.18169,0.010721,0.0155476,0.595903,-0.0313242,0.715975,0.188225,0.293516,0.901278,-0.312665,-1.03738,-0.624905,-0.777001,-1.58752
240,000968.SZ,1,-0.225586,2.58602,2.73032,-1.08928,-1.54938,0.550677,-2.69037,-1.43261,-0.028843,1.79853,-0.0312848,-0.472191,-0.0259067,1.04824,2.89622,0.258009,3.01521,1.30954,2.33683,2.37576,2.9259,-1.97321,-1.93423,0.160815,-1.17171,-0.671373,-2.08877,-0.285033,-0.37235,-0.345907,0.104873,0.925967,1.49666,0.894875,-0.255951,0.518746,0.94654,0.248427,-0.0807301,0.333599,0.436595,0.390145,0.229117,-0.346889,-1.94953,-2.3376,-1.64377,0.115603,-0.913185,-1.48066,-0.781342,-0.254921,0.399041,0.341853,0.139883,-0.56578,-0.193168,0.559441,0.305415,-1.91969,-1.71922,-1.36968,-0.138536,0.721909,-0.322192,0.202099,0.396714,0.384098,0.536402,1.68312,0.93676,-0.850199,0.364466,0.410355,0.00742587,0.673739,1.31016,1.00169,1.04177,0.6135,0.861936,0.629228,0.65801
240,000969.SZ,1,-0.00882575,-0.648881,-0.876737,1.0644,0.168244,-0.684717,0.22201,-0.390264,-1.56841,-0.411543,-1.88071,-2.44779,-1.07001,-0.686033,-0.987189,-0.869032,-0.880256,-0.237359,-0.248585,-0.423177,-0.50734,-0.994587,-0.927518,-1.32328,1.80151,0.52356,0.112867,-0.528681,-0.414058,0.273387,0.754383,-0.285798,0.109016,0.403484,0.220419,0.385093,0.452205,0.610047,0.538444,-0.00178447,0.219803,0.467938,0.659921,0.205269,0.940101,0.0751596,0.423858,0.19599,0.371787,0.339736,0.360204,0.530548,-0.18782,0.874162,1.05135,0.87133,0.850288,0.442403,0.710925,0.354517,0.332066,-0.0488161,0.00478173,-0.0507211,0.189876,-0.256271,-0.0291035,-0.248498,0.699548,-0.582505,-0.588754,0.976347,-0.233343,-0.534578,-0.564562,-0.937825,-0.882622,0.893925,0.549196,0.117356,0.437517,0.0972148,0.110082
240,000970.SZ,1,-0.0914736,-0.101653,0.0906561,0.12762,-0.157498,-0.728317,-0.511165,0.354383,-0.986321,-0.820823,-0.897612,-0.64884,-0.645628,-0.40268,-0.491608,-0.251669,-0.0973463,-0.288716,-0.267223,-0.186864,-0.14268,-0.175665,-0.0437046,0.000463274,-0.441804,0.9342,0.852069,1.35374,1.62506,-0.594604,1.25072,0.467974,0.993242,1.65294,0.544436,-0.73348,0.251507,1.37801,-1.09465,1.21819,0.560384,0.210079,0.086388,-0.507381,-0.357305,0.0190639,-0.745961,-0.312288,-0.0661716,0.264103,-0.259796,0.522964,-0.0838809,-0.516411,-0.0325038,0.0464714,-0.462054,-0.262432,0.38301,0.651046,-0.342505,2.17675,-0.0100586,0.254616,-1.25722,1.68044,-1.8482,2.12799,2.14887,-0.24678,0.99937,0.0386151,-0.226408,-0.768288,-1.06017,-0.46544,-0.547785,0.128301,-0.197812,-0.678596,-0.726528,-0.707969,-0.673072
240,000971.SZ,1,-0.147545,0.317945,0.439089,1.21628,-0.635437,-0.732441,0.235366,-0.64994,1.3793,0.955987,1.68,3.12356,1.96399,-0.257223,-0.430127,-0.218038,-0.0930962,0.342529,0.407074,1.20032,1.3484,-1.24059,-1.28235,0.561873,0.398977,1.04934,0.678868,1.65229,1.26518,-0.0968042,-0.0272243,-0.74321,1.24856,-0.0710523,0.652893,-1.20413,0.174216,-0.0105302,0.592347,-1.16656,-1.18302,-1.22866,-0.490797,0.240526,-0.97649,-0.663014,0.232718,-0.294648,-0.411236,0.782895,0.848778,0.233167,-1.95172,0.152892,0.0776588,0.288566,0.913182,-1.78157,-1.92577,-1.71446,-0.120591,0.0162525,-0.001592,0.0168867,-0.0118305,-1.231,0.0776917,-0.608254,-0.455642,0.635052,-1.34062,1.55511,1.0851,0.281836,1.5882,0.208397,-0.199065,1.80639,1.3533,0.472209,0.762597,0.45083,0.49214
240,000972.SZ,0,-0.0763933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000973.SZ,1,-0.0734477,-0.272493,-0.347354,0.296293,0.272121,1.53138,2.17544,0.486051,-0.666656,-0.84133,-0.544471,0.847766,-0.218583,-0.669912,-0.286727,-0.924122,-0.640657,-0.334433,-0.190076,-0.576844,-0.385288,-0.69608,-0.683951,1.4162,1.11238,-0.882383,-2.17024,-0.757303,-0.931702,0.0507747,0.0241661,-0.0129042,0.618542,1.2792,0.767357,0.529704,0.751267,0.943474,-0.29265,0.824293,0.773397,0.827451,0.782932,0.153025,0.700611,1.0669,0.545418,1.08193,0.566886,0.72637,0.311843,1.30411,0.234088,0.537373,0.741916,0.773988,0.290527,0.615895,0.982005,1.13487,0.499689,-0.00890463,0.000872242,-0.00925211,0.26608,-0.280433,-0.0308083,-0.158198,-0.12344,-0.0750919,0.344748,0.0350258,0.526877,-0.730581,1.24188,-0.206054,0.406929,0.678853,0.564277,0.169177,0.257737,0.10848,0.161002
240,000975.SZ,1,0.102311,-0.732445,-0.480554,0.188913,-1.66634,-0.644422,0.0861401,-0.636696,-1.04725,0.99241,-0.660169,0.921223,-0.461917,-0.172471,-0.233298,0.491984,0.460039,2.36208,2.62624,1.70218,1.95911,-1.72399,-1.77283,0.352515,0.507019,1.65179,1.6474,0.0350205,0.968318,-0.759455,0.462454,0.18273,-1.05129,-1.01547,0.0833922,0.313806,0.0108356,-0.00205163,0.795709,0.241524,0.20535,0.257854,0.371995,0.828377,0.903671,1.06982,0.677239,1.32221,1.157,1.24175,0.862978,-0.135072,-0.686204,0.741899,0.856275,0.867101,0.865774,0.298021,0.309816,0.575026,0.656533,-1.19616,-0.0129614,0.215033,2.03778,-1.31291,0.34143,-0.507799,-0.02126,0.161084,-0.0209655,0.179537,0.150451,0.0864726,1.50979,0.990121,-0.21727,2.34756,1.58675,1.94692,2.66235,1.89312,0.49147
240,000976.SZ,1,0.0812317,-0.869778,-0.715815,-0.484177,-0.756054,0.570643,-0.633995,-1.05211,0.0352651,-1.42268,1.00233,-0.100268,1.32379,-0.379289,-0.77557,0.101792,-0.524991,0.128176,-0.135192,0.646084,-0.47703,-0.706099,-0.345342,-0.258136,-0.745961,1.01496,0.97061,0.162416,0.0212223,-1.15105,0.402823,0.505811,-0.294437,0.194646,0.056646,0.629862,0.333057,0.314355,0.274241,0.729173,0.56586,0.526409,0.475612,2.1189,1.9768,1.0418,0.976017,2.42703,2.06364,1.30675,1.18887,0.864519,-0.720228,0.799367,0.702524,0.632231,0.690984,0.737106,0.567249,0.276212,0.372736,-0.319733,-0.0197181,-0.712098,0.0153996,-0.566242,0.103908,-0.181763,-0.491172,0.832829,0.379514,-0.391237,-0.0814602,-0.827944,2.25551,-0.198888,0.0639312,-0.225272,-0.0611496,-0.074633,-0.0663651,-0.0852164,-0.0239252
240,000977.SZ,1,0.0350691,-0.685223,-0.692655,-0.236155,1.81941,0.548432,-0.251894,-0.870795,-0.892199,1.95339,-0.956821,-0.146844,-1.09365,-0.739904,-1.29842,-0.651756,-1.30079,-2.11596,-2.02686,-1.04266,-1.35165,3.37957,2.55004,-1.51058,-2.04045,-0.643629,0.488864,-0.935785,-0.629252,-1.68655,-0.0378758,-2.02269,-1.00477,-1.53523,-1.66538,-1.12057,-1.04328,-1.14926,-1.32213,-0.942558,-1.06529,-1.01759,-0.964013,-0.503405,0.0156884,-0.114598,-0.0542856,-1.24219,-0.286303,-0.352664,-0.156379,-0.0913966,-0.25752,-1.72504,-0.584264,-0.539083,-0.0949894,-1.49645,-1.30867,-1.424,-0.751393,-0.123966,0.19832,-0.494244,-0.50607,-2.88939,-1.38192,-1.94987,-0.960471,-0.242518,-1.83334,-0.29894,-0.613698,-0.584521,-0.096866,-0.169168,-0.612501,-0.382037,-0.273089,-0.239203,-0.329719,-0.279004,-0.171676
240,000978.SZ,1,-0.067892,-0.137523,-0.252213,1.22118,-0.150326,-0.0845946,1.20193,-0.46488,-0.347118,-0.150409,0.505009,-0.240237,0.798488,0.0597954,-0.791941,-0.510604,-0.900897,0.153436,0.298178,0.812089,-0.33273,-0.991134,-0.884849,0.156724,-2.38103,-0.108697,-2.09607,-1.2131,-0.9603,0.933059,0.694712,0.816745,0.477089,0.347403,0.154274,0.753863,0.483872,0.495059,0.451399,0.499148,0.66057,0.645514,0.637585,1.97112,1.49076,1.43872,1.32708,1.32674,1.16979,1.18615,1.04391,0.797146,0.0238414,0.496682,0.501259,0.504021,0.506616,-0.285786,-0.237227,-0.184319,-0.569366,0.522253,-0.127889,1.18245,-0.65466,-0.166452,0.412,0.202776,1.10109,0.0927724,0.567171,1.18473,0.386522,-0.289698,2.6638,0.240743,-0.251351,0.25517,0.371482,0.2398,0.0972389,0.220002,0.286023
240,000979.SZ,1,-0.129962,-2.05369,-1.61379,0.792316,-0.446905,0.0741758,-1.34983,-0.966816,-1.35518,0.525861,-1.86917,-0.0350301,-1.21058,-0.841303,-1.49417,-0.601539,-0.798751,-0.395725,-0.472124,-0.806469,-0.89048,-0.352577,-0.427767,2.2526,-2.08726,-1.14573,-0.489812,-0.33939,-0.151999,-0.417303,0.570424,-0.622074,0.915743,0.262548,0.142775,-2.33602,-0.497397,-0.206941,0.373652,-0.64024,-1.86963,-1.61116,-0.966928,-2.8355,-3.06273,-3.22996,-0.449101,-2.45989,-0.526957,0.140816,0.812299,2.3558,0.89678,-0.296378,-0.14636,-0.315457,0.290733,-1.75171,-1.40799,-2.00786,0.75615,0.0703269,-0.00688879,0.0730712,-0.711239,-1.29936,-0.624691,-1.12938,-0.029773,1.7688,-0.599036,-0.189977,-4.93193,-1.79202,-0.0376333,-6.58682,-3.61336,-0.471105,-2.46446,-2.08527,-0.0170653,-2.07382,-2.0953
240,000980.SZ,1,-0.106145,-0.717441,-0.278825,1.87622,0.102868,2.06877,0.0323642,-1.55369,2.00978,2.32463,2.18289,2.52239,0.610352,-0.995019,-1.28562,-0.771435,-1.15665,-0.4257,-0.391637,-0.600927,-0.549032,0.39961,-1.03643,0.535748,0.292114,0.238738,0.663755,-0.368616,-0.475035,-1.26091,-0.0738008,0.72057,1.18697,1.32674,1.65297,0.527422,0.742147,0.211189,-0.735345,0.5476,0.669432,0.649814,0.203595,0.245604,0.590425,-0.0990604,-0.704213,0.464401,0.642509,0.178252,-0.332182,0.626632,0.935606,-0.0387859,-0.160733,-0.746811,-0.62931,0.92151,1.10073,0.691173,0.909883,-1.25077,-0.191233,2.08652,-0.680485,-0.542339,0.38132,0.0282215,1.09392,0.0102118,0.74054,2.1575,1.64986,-0.0089764,2.32122,2.05853,-0.459126,0.703873,0.00992465,-0.706769,-0.132461,-0.763058,-0.664031
240,000981.SZ,1,0.160494,-1.97263,-1.65346,-0.394464,-1.11246,-0.953568,-1.09733,-1.59935,-0.959594,-0.860771,-0.346357,0.185883,-1.02809,-0.179925,-0.521698,-0.19534,-0.354078,-0.538954,-0.112872,-0.0930704,-0.656041,-0.036295,-0.067855,0.160548,-0.936766,-0.123009,-0.216925,-0.205666,0.183387,-1.49651,-0.28549,-1.21875,-0.0778537,0.298094,0.978363,-0.101549,0.353641,0.419184,0.697955,-0.228312,-0.183317,-0.056873,0.195587,0.18533,1.53371,1.33468,1.28677,0.460468,1.48523,1.20892,1.30669,0.134225,1.03527,0.458392,0.754918,0.541659,0.415153,1.26292,2.01317,1.74672,2.13149,0.259597,-0.0254285,0.269727,0.709667,-1.46964,-0.287261,-0.955587,-2.2749,-1.30722,-1.8957,-1.18357,-1.16388,-1.05939,1.62646,0.673051,-0.353031,0.365457,0.0065404,-0.265812,-0.0817192,-0.288177,-0.228927
240,000982.SZ,0,0.00853598,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
240,000983.SZ,1,-0.00123832,0.423106,0.659115,0.183268,0.802265,-2.2419,0.404203,-0.915827,0.266978,-0.125577,0.475085,0.131332,0.618027,-0.109353,-0.147671,-0.453896,-0.337265,0.422274,0.414672,-0.36721,-0.108056,-0.242464,-0.231626,-0.0384206,0.33802,-0.492234,-0.551185,-0.428177,-0.204298,-0.84656,0.260802,0.467528,1.02039,0.586238,1.18738,0.246231,0.211709,-0.0159402,0.0354709,0.134299,0.326933,0.362359,0.26182,-0.102523,0.383359,0.0742949,-0.33335,-0.448098,-0.0704409,-0.118227,-0.421963,-0.0210336,0.532939,0.0161953,-0.089539,-0.0388427,0.0787419,0.379188,0.203233,0.225175,0.534561,-1.33114,-0.0137054,1.10182,0.255195,0.51205,1.33805,1.40755,-0.194692,0.37196,0.63641,-0.376398,-0.427573,-0.397279,0.850211,0.857714,-0.327794,-0.0883155,-0.317854,-0.186736,-0.120571,-0.172318,-0.220789
240,000985.SZ,1,-0.125117,0.0333688,0.161672,-1.02064,0.359884,0.681363,0.525125,0.0222535,0.570731,0.964152,1.07654,0.710033,1.11049,0.553681,0.648979,0.900073,0.782476,-0.323688,-0.40363,0.00405539,0.00888479,2.3233,2.19413,1.03261,0.777149,0.433312,-0.238069,1.75002,-0.0973864,1.51936,-0.635814,-1.15745,-0.0644598,0.0313581,-0.18303,0.461522,0.386853,0.438884,0.0151492,1.97658,0.972616,0.637563,0.482963,-2.1885,-0.703919,-0.501243,-0.454732,-1.62041,-0.578043,-0.29333,-0.235915,-1.08659,0.442127,0.0226934,0.472485,0.625315,0.712326,-1.55979,-0.355575,-0.200241,-0.387754,-0.288789,0.028288,-0.300058,-1.00304,-0.266639,-1.36566,-1.1916,-0.798463,-0.414137,-0.617087,-1.0003,-0.640741,0.136676,-1.15722,-0.12015,0.146565,-0.10011,0.23339,0.211106,-0.0584019,0.237679,0.171796
